74.900,47.000
74.920,46.000
74.940,46.000
74.960,51.000
74.980,58.000
75.000,56.000
75.020,47.000
75.040,48.000
75.060,47.000
75.080,48.000
75.100,54.000
75.120,45.000
75.140,44.000
75.160,49.000
75.180,42.000
75.200,41.000
75.220,55.000
75.240,55.000
75.260,50.000
75.280,54.000
75.300,49.000
75.320,50.000
75.340,51.000
75.360,45.000
75.380,48.000
75.400,51.000
75.420,47.000
75.440,44.000
75.460,47.000
75.480,54.000
75.500,55.000
75.520,53.000
75.540,53.000
75.560,52.000
75.580,50.000
75.600,53.000
75.620,46.000
75.640,45.000
75.660,46.000
75.680,44.000
75.700,46.000
75.720,49.000
75.740,51.000
75.760,49.000
75.780,43.000
75.800,46.000
75.820,54.000
75.840,52.000
75.860,50.000
75.880,58.000
75.900,56.000
75.920,54.000
75.940,53.000
75.960,52.000
75.980,58.000
76.000,59.000
76.020,54.000
76.040,44.000
76.060,47.000
76.080,50.000
76.100,51.000
76.120,52.000
76.140,51.000
76.160,53.000
76.180,64.000
76.200,69.000
76.220,62.000
76.240,57.000
76.260,59.000
76.280,63.000
76.300,65.000
76.320,62.000
76.340,54.000
76.360,65.000
76.380,79.000
76.400,90.000
76.420,85.000
76.440,80.000
76.460,84.000
76.480,85.000
76.500,84.000
76.520,76.000
76.540,79.000
76.560,72.000
76.580,71.000
76.600,80.000
76.620,82.000
76.640,69.000
76.660,68.000
76.680,63.000
76.700,67.000
76.720,68.000
76.740,67.000
76.760,64.000
76.780,59.000
76.800,53.000
76.820,59.000
76.840,67.000
76.860,57.000
76.880,53.000
76.900,57.000
76.920,53.000
76.940,46.000
76.960,45.000
76.980,42.000
77.000,44.000
77.020,45.000
77.040,38.000
77.060,46.000
77.080,53.000
77.100,59.000
77.120,53.000
77.140,44.000
77.160,45.000
77.180,43.000
77.200,43.000
77.220,49.000
77.240,44.000
77.260,43.000
77.280,45.000
77.300,47.000
77.320,45.000
77.340,45.000
77.360,45.000
77.380,51.000
77.400,48.000
77.420,45.000
77.440,49.000
77.460,59.000
77.480,60.000
77.500,61.000
77.520,56.000
77.540,56.000
77.560,56.000
77.580,52.000
77.600,47.000
77.620,54.000
77.640,56.000
77.660,51.000
77.680,55.000
77.700,57.000
77.720,56.000
77.740,54.000
77.760,48.000
77.780,49.000
77.800,54.000
77.820,45.000
77.840,42.000
77.860,44.000
77.880,44.000
77.900,46.000
77.920,49.000
77.940,47.000
77.960,41.000
77.980,36.000
78.000,38.000
78.020,35.000
78.040,37.000
78.060,38.000
78.080,37.000
78.100,34.000
78.120,36.000
78.140,38.000
78.160,44.000
78.180,43.000
78.200,40.000
78.220,40.000
78.240,42.000
78.260,33.000
78.280,33.000
78.300,34.000
78.320,38.000
78.340,41.000
78.360,39.000
78.380,39.000
78.400,38.000
78.420,38.000
78.440,38.000
78.460,40.000
78.480,40.000
78.500,40.000
78.520,43.000
78.540,42.000
78.560,44.000
78.580,41.000
78.600,38.000
78.620,40.000
78.640,42.000
78.660,42.000
78.680,47.000
78.700,46.000
78.720,48.000
78.740,46.000
78.760,40.000
78.780,35.000
78.800,40.000
78.820,48.000
78.840,46.000
78.860,45.000
78.880,38.000
78.900,38.000
78.920,38.000
78.940,39.000
78.960,37.000
78.980,34.000
79.000,40.000
79.020,41.000
79.040,40.000
79.060,39.000
79.080,40.000
79.100,41.000
79.120,47.000
79.140,53.000
79.160,48.000
79.180,48.000
79.200,43.000
79.220,36.000
79.240,35.000
79.260,39.000
79.280,41.000
79.300,41.000
79.320,39.000
79.340,33.000
79.360,34.000
79.380,37.000
79.400,41.000
79.420,41.000
79.440,42.000
79.460,40.000
79.480,48.000
79.500,54.000
79.520,48.000
79.540,46.000
79.560,48.000
79.580,49.000
79.600,49.000
79.620,45.000
79.640,35.000
79.660,45.000
79.680,50.000
79.700,58.000
79.720,63.000
79.740,60.000
79.760,56.000
79.780,61.000
79.800,66.000
79.820,56.000
79.840,46.000
79.860,46.000
79.880,50.000
79.900,55.000
79.920,55.000
79.940,57.000
79.960,50.000
79.980,51.000
80.000,55.000
80.020,50.000
80.040,51.000
80.060,50.000
80.080,49.000
80.100,51.000
80.120,54.000
80.140,52.000
80.160,48.000
80.180,45.000
80.200,48.000
80.220,49.000
80.240,50.000
80.260,48.000
80.280,39.000
80.300,29.000
80.320,40.000
80.340,47.000
80.360,42.000
80.380,38.000
80.400,37.000
80.420,39.000
80.440,44.000
80.460,39.000
80.480,30.000
80.500,32.000
80.520,44.000
80.540,50.000
80.560,46.000
80.580,45.000
80.600,44.000
80.620,40.000
80.640,40.000
80.660,44.000
80.680,46.000
80.700,45.000
80.720,36.000
80.740,34.000
80.760,41.000
80.780,42.000
80.800,37.000
80.820,38.000
80.840,39.000
80.860,42.000
80.880,42.000
80.900,39.000
80.920,43.000
80.940,44.000
80.960,46.000
80.980,46.000
81.000,49.000
81.020,45.000
81.040,40.000
81.060,44.000
81.080,47.000
81.100,42.000
81.120,40.000
81.140,36.000
81.160,38.000
81.180,46.000
81.200,46.000
81.220,44.000
81.240,43.000
81.260,42.000
81.280,41.000
81.300,41.000
81.320,47.000
81.340,47.000
81.360,42.000
81.380,43.000
81.400,39.000
81.420,39.000
81.440,41.000
81.460,50.000
81.480,55.000
81.500,52.000
81.520,53.000
81.540,48.000
81.560,47.000
81.580,49.000
81.600,56.000
81.620,64.000
81.640,72.000
81.660,78.000
81.680,71.000
81.700,66.000
81.720,69.000
81.740,67.000
81.760,63.000
81.780,70.000
81.800,78.000
81.820,70.000
81.840,69.000
81.860,80.000
81.880,79.000
81.900,81.000
81.920,81.000
81.940,81.000
81.960,81.000
81.980,83.000
82.000,94.000
82.020,93.000
82.040,89.000
82.060,87.000
82.080,82.000
82.100,87.000
82.120,85.000
82.140,83.000
82.160,82.000
82.180,83.000
82.200,88.000
82.220,88.000
82.240,85.000
82.260,80.000
82.280,78.000
82.300,77.000
82.320,86.000
82.340,88.000
82.360,79.000
82.380,83.000
82.400,84.000
82.420,79.000
82.440,72.000
82.460,67.000
82.480,66.000
82.500,69.000
82.520,67.000
82.540,58.000
82.560,60.000
82.580,67.000
82.600,63.000
82.620,60.000
82.640,60.000
82.660,58.000
82.680,61.000
82.700,56.000
82.720,49.000
82.740,51.000
82.760,49.000
82.780,49.000
82.800,47.000
82.820,47.000
82.840,52.000
82.860,52.000
82.880,51.000
82.900,49.000
82.920,54.000
82.940,57.000
82.960,52.000
82.980,57.000
83.000,57.000
83.020,54.000
83.040,58.000
83.060,51.000
83.080,50.000
83.100,60.000
83.120,56.000
83.140,52.000
83.160,56.000
83.180,53.000
83.200,48.000
83.220,44.000
83.240,42.000
83.260,45.000
83.280,42.000
83.300,45.000
83.320,46.000
83.340,42.000
83.360,44.000
83.380,46.000
83.400,47.000
83.420,48.000
83.440,52.000
83.460,55.000
83.480,56.000
83.500,52.000
83.520,49.000
83.540,49.000
83.560,50.000
83.580,57.000
83.600,61.000
83.620,60.000
83.640,58.000
83.660,55.000
83.680,58.000
83.700,61.000
83.720,73.000
83.740,76.000
83.760,62.000
83.780,62.000
83.800,74.000
83.820,77.000
83.840,72.000
83.860,66.000
83.880,60.000
83.900,65.000
83.920,72.000
83.940,73.000
83.960,78.000
83.980,79.000
84.000,70.000
84.020,62.000
84.040,61.000
84.060,69.000
84.080,66.000
84.100,66.000
84.120,69.000
84.140,69.000
84.160,65.000
84.180,64.000
84.200,72.000
84.220,71.000
84.240,64.000
84.260,57.000
84.280,59.000
84.300,59.000
84.320,58.000
84.340,57.000
84.360,57.000
84.380,53.000
84.400,48.000
84.420,50.000
84.440,51.000
84.460,45.000
84.480,42.000
84.500,49.000
84.520,50.000
84.540,49.000
84.560,55.000
84.580,54.000
84.600,50.000
84.620,50.000
84.640,46.000
84.660,45.000
84.680,49.000
84.700,45.000
84.720,49.000
84.740,49.000
84.760,42.000
84.780,45.000
84.800,50.000
84.820,48.000
84.840,45.000
84.860,41.000
84.880,41.000
84.900,41.000
84.920,40.000
84.940,42.000
84.960,39.000
84.980,37.000
85.000,41.000
85.020,45.000
85.040,49.000
85.060,44.000
85.080,33.000
85.100,34.000
85.120,35.000
85.140,34.000
85.160,33.000
85.180,36.000
85.200,40.000
85.220,40.000
85.240,44.000
85.260,44.000
85.280,41.000
85.300,37.000
85.320,37.000
85.340,35.000
85.360,36.000
85.380,40.000
85.400,41.000
85.420,41.000
85.440,43.000
85.460,42.000
85.480,34.000
85.500,26.000
85.520,32.000
85.540,35.000
85.560,39.000
85.580,41.000
85.600,36.000
85.620,36.000
85.640,40.000
85.660,39.000
85.680,43.000
85.700,46.000
85.720,38.000
85.740,37.000
85.760,40.000
85.780,41.000
85.800,38.000
85.820,37.000
85.840,36.000
85.860,40.000
85.880,44.000
85.900,42.000
85.920,31.000
85.940,29.000
85.960,38.000
85.980,40.000
86.000,38.000
86.020,37.000
86.040,34.000
86.060,33.000
86.080,38.000
86.100,40.000
86.120,37.000
86.140,32.000
86.160,32.000
86.180,35.000
86.200,42.000
86.220,43.000
86.240,37.000
86.260,43.000
86.280,46.000
86.300,41.000
86.320,39.000
86.340,34.000
86.360,36.000
86.380,46.000
86.400,45.000
86.420,38.000
86.440,40.000
86.460,41.000
86.480,42.000
86.500,42.000
86.520,36.000
86.540,40.000
86.560,42.000
86.580,40.000
86.600,37.000
86.620,38.000
86.640,38.000
86.660,36.000
86.680,41.000
86.700,41.000
86.720,39.000
86.740,43.000
86.760,43.000
86.780,40.000
86.800,40.000
86.820,44.000
86.840,42.000
86.860,39.000
86.880,43.000
86.900,46.000
86.920,45.000
86.940,43.000
86.960,42.000
86.980,44.000
87.000,47.000
87.020,48.000
87.040,49.000
87.060,44.000
87.080,45.000
87.100,45.000
87.120,48.000
87.140,49.000
87.160,43.000
87.180,43.000
87.200,43.000
87.220,49.000
87.240,57.000
87.260,50.000
87.280,39.000
87.300,37.000
87.320,42.000
87.340,40.000
87.360,40.000
87.380,44.000
87.400,44.000
87.420,43.000
87.440,44.000
87.460,44.000
87.480,44.000
87.500,40.000
87.520,45.000
87.540,50.000
87.560,51.000
87.580,46.000
87.600,39.000
87.620,40.000
87.640,37.000
87.660,37.000
87.680,34.000
87.700,37.000
87.720,39.000
87.740,38.000
87.760,39.000
87.780,39.000
87.800,46.000
87.820,48.000
87.840,42.000
87.860,32.000
87.880,25.000
87.900,28.000
87.920,29.000
87.940,32.000
87.960,33.000
87.980,34.000
88.000,34.000
88.020,37.000
88.040,35.000
88.060,37.000
88.080,37.000
88.100,30.000
88.120,30.000
88.140,32.000
88.160,35.000
88.180,43.000
88.200,44.000
88.220,38.000
88.240,37.000
88.260,37.000
88.280,41.000
88.300,39.000
88.320,35.000
88.340,34.000
88.360,39.000
88.380,39.000
88.400,40.000
88.420,42.000
88.440,41.000
88.460,37.000
88.480,34.000
88.500,33.000
88.520,35.000
88.540,37.000
88.560,34.000
88.580,37.000
88.600,38.000
88.620,37.000
88.640,39.000
88.660,41.000
88.680,38.000
88.700,38.000
88.720,47.000
88.740,48.000
88.760,40.000
88.780,46.000
88.800,48.000
88.820,42.000
88.840,44.000
88.860,50.000
88.880,51.000
88.900,54.000
88.920,53.000
88.940,49.000
88.960,53.000
88.980,54.000
89.000,58.000
89.020,63.000
89.040,59.000
89.060,62.000
89.080,64.000
89.100,67.000
89.120,71.000
89.140,62.000
89.160,71.000
89.180,77.000
89.200,81.000
89.220,87.000
89.240,90.000
89.260,91.000
89.280,92.000
89.300,103.000
89.320,113.000
89.340,109.000
89.360,109.000
89.380,117.000
89.400,128.000
89.420,130.000
89.440,146.000
89.460,144.000
89.480,134.000
89.500,123.000
89.520,114.000
89.540,121.000
89.560,115.000
89.580,110.000
89.600,118.000
89.620,120.000
89.640,120.000
89.660,111.000
89.680,97.000
89.700,99.000
89.720,111.000
89.740,111.000
89.760,91.000
89.780,94.000
89.800,88.000
89.820,84.000
89.840,83.000
89.860,77.000
89.880,82.000
89.900,81.000
89.920,76.000
89.940,73.000
89.960,72.000
89.980,72.000
90.000,72.000
