74.940,42.000
74.960,40.000
74.980,42.000
75.000,39.000
75.020,37.000
75.040,38.000
75.060,40.000
75.080,40.000
75.100,39.000
75.120,37.000
75.140,38.000
75.160,38.000
75.180,38.000
75.200,39.000
75.220,42.000
75.240,45.000
75.260,47.000
75.280,45.000
75.300,42.000
75.320,39.000
75.340,40.000
75.360,37.000
75.380,37.000
75.400,37.000
75.420,43.000
75.440,40.000
75.460,42.000
75.480,45.000
75.500,36.000
75.520,33.000
75.540,35.000
75.560,38.000
75.580,38.000
75.600,43.000
75.620,45.000
75.640,43.000
75.660,41.000
75.680,40.000
75.700,31.000
75.720,36.000
75.740,41.000
75.760,41.000
75.780,37.000
75.800,43.000
75.820,45.000
75.840,42.000
75.860,40.000
75.880,44.000
75.900,43.000
75.920,44.000
75.940,44.000
75.960,41.000
75.980,42.000
76.000,46.000
76.020,42.000
76.040,39.000
76.060,40.000
76.080,44.000
76.100,48.000
76.120,45.000
76.140,44.000
76.160,43.000
76.180,42.000
76.200,47.000
76.220,51.000
76.240,52.000
76.260,45.000
76.280,51.000
76.300,51.000
76.320,50.000
76.340,50.000
76.360,48.000
76.380,53.000
76.400,56.000
76.420,63.000
76.440,62.000
76.460,61.000
76.480,64.000
76.500,61.000
76.520,65.000
76.540,72.000
76.560,67.000
76.580,61.000
76.600,60.000
76.620,57.000
76.640,50.000
76.660,56.000
76.680,54.000
76.700,54.000
76.720,59.000
76.740,58.000
76.760,58.000
76.780,56.000
76.800,52.000
76.820,45.000
76.840,52.000
76.860,54.000
76.880,52.000
76.900,46.000
76.920,43.000
76.940,37.000
76.960,34.000
76.980,42.000
77.000,35.000
77.020,38.000
77.040,40.000
77.060,41.000
77.080,43.000
77.100,38.000
77.120,33.000
77.140,28.000
77.160,31.000
77.180,35.000
77.200,37.000
77.220,35.000
77.240,37.000
77.260,43.000
77.280,37.000
77.300,37.000
77.320,39.000
77.340,33.000
77.360,39.000
77.380,48.000
77.400,42.000
77.420,40.000
77.440,40.000
77.460,42.000
77.480,42.000
77.500,41.000
77.520,40.000
77.540,36.000
77.560,32.000
77.580,35.000
77.600,41.000
77.620,36.000
77.640,32.000
77.660,35.000
77.680,35.000
77.700,39.000
77.720,41.000
77.740,42.000
77.760,46.000
77.780,36.000
77.800,39.000
77.820,34.000
77.840,31.000
77.860,39.000
77.880,37.000
77.900,33.000
77.920,32.000
77.940,33.000
77.960,29.000
77.980,30.000
78.000,36.000
78.020,39.000
78.040,35.000
78.060,30.000
78.080,27.000
78.100,26.000
78.120,26.000
78.140,24.000
78.160,31.000
78.180,35.000
78.200,30.000
78.220,26.000
78.240,27.000
78.260,28.000
78.280,34.000
78.300,33.000
78.320,33.000
78.340,40.000
78.360,39.000
78.380,31.000
78.400,28.000
78.420,30.000
78.440,37.000
78.460,34.000
78.480,31.000
78.500,32.000
78.520,34.000
78.540,29.000
78.560,27.000
78.580,25.000
78.600,29.000
78.620,33.000
78.640,36.000
78.660,34.000
78.680,30.000
78.700,26.000
78.720,29.000
78.740,34.000
78.760,31.000
78.780,27.000
78.800,27.000
78.820,30.000
78.840,35.000
78.860,35.000
78.880,31.000
78.900,27.000
78.920,33.000
78.940,37.000
78.960,41.000
78.980,37.000
79.000,37.000
79.020,41.000
79.040,32.000
79.060,28.000
79.080,30.000
79.100,30.000
79.120,30.000
79.140,29.000
79.160,32.000
79.180,38.000
79.200,41.000
79.220,34.000
79.240,34.000
79.260,35.000
79.280,34.000
79.300,35.000
79.320,39.000
79.340,39.000
79.360,33.000
79.380,30.000
79.400,32.000
79.420,27.000
79.440,34.000
79.460,37.000
79.480,36.000
79.500,34.000
79.520,31.000
79.540,33.000
79.560,32.000
79.580,34.000
79.600,39.000
79.620,40.000
79.640,43.000
79.660,44.000
79.680,41.000
79.700,41.000
79.720,44.000
79.740,43.000
79.760,44.000
79.780,49.000
79.800,52.000
79.820,52.000
79.840,48.000
79.860,43.000
79.880,35.000
79.900,34.000
79.920,38.000
79.940,43.000
79.960,37.000
79.980,41.000
80.000,43.000
80.020,39.000
80.040,36.000
80.060,39.000
80.080,42.000
80.100,43.000
80.120,40.000
80.140,39.000
80.160,39.000
80.180,36.000
80.200,32.000
80.220,33.000
80.240,33.000
80.260,33.000
80.280,31.000
80.300,31.000
80.320,35.000
80.340,40.000
80.360,36.000
80.380,37.000
80.400,34.000
80.420,33.000
80.440,31.000
80.460,27.000
80.480,29.000
80.500,29.000
80.520,25.000
80.540,21.000
80.560,23.000
80.580,27.000
80.600,27.000
80.620,28.000
80.640,30.000
80.660,31.000
80.680,31.000
80.700,34.000
80.720,32.000
80.740,26.000
80.760,29.000
80.780,35.000
80.800,36.000
80.820,37.000
80.840,35.000
80.860,31.000
80.880,35.000
80.900,39.000
80.920,33.000
80.940,29.000
80.960,35.000
80.980,32.000
81.000,31.000
81.020,29.000
81.040,28.000
81.060,28.000
81.080,30.000
81.100,32.000
81.120,33.000
81.140,32.000
81.160,31.000
81.180,33.000
81.200,33.000
81.220,36.000
81.240,37.000
81.260,42.000
81.280,42.000
81.300,33.000
81.320,32.000
81.340,35.000
81.360,33.000
81.380,29.000
81.400,40.000
81.420,45.000
81.440,36.000
81.460,32.000
81.480,34.000
81.500,41.000
81.520,41.000
81.540,43.000
81.560,40.000
81.580,36.000
81.600,35.000
81.620,34.000
81.640,35.000
81.660,33.000
81.680,33.000
81.700,40.000
81.720,45.000
81.740,46.000
81.760,48.000
81.780,47.000
81.800,48.000
81.820,50.000
81.840,55.000
81.860,61.000
81.880,57.000
81.900,47.000
81.920,52.000
81.940,65.000
81.960,64.000
81.980,56.000
82.000,62.000
82.020,73.000
82.040,71.000
82.060,69.000
82.080,68.000
82.100,75.000
82.120,79.000
82.140,77.000
82.160,81.000
82.180,70.000
82.200,65.000
82.220,73.000
82.240,68.000
82.260,60.000
82.280,60.000
82.300,58.000
82.320,63.000
82.340,61.000
82.360,58.000
82.380,55.000
82.400,52.000
82.420,56.000
82.440,61.000
82.460,66.000
82.480,61.000
82.500,50.000
82.520,46.000
82.540,51.000
82.560,55.000
82.580,52.000
82.600,47.000
82.620,47.000
82.640,53.000
82.660,50.000
82.680,43.000
82.700,42.000
82.720,37.000
82.740,38.000
82.760,42.000
82.780,41.000
82.800,37.000
82.820,38.000
82.840,40.000
82.860,48.000
82.880,52.000
82.900,46.000
82.920,43.000
82.940,40.000
82.960,38.000
82.980,35.000
83.000,38.000
83.020,43.000
83.040,45.000
83.060,50.000
83.080,43.000
83.100,36.000
83.120,40.000
83.140,41.000
83.160,37.000
83.180,36.000
83.200,36.000
83.220,38.000
83.240,36.000
83.260,34.000
83.280,38.000
83.300,38.000
83.320,38.000
83.340,41.000
83.360,39.000
83.380,38.000
83.400,33.000
83.420,34.000
83.440,43.000
83.460,44.000
83.480,36.000
83.500,37.000
83.520,38.000
83.540,38.000
83.560,41.000
83.580,37.000
83.600,40.000
83.620,44.000
83.640,41.000
83.660,44.000
83.680,44.000
83.700,48.000
83.720,56.000
83.740,53.000
83.760,47.000
83.780,47.000
83.800,49.000
83.820,52.000
83.840,53.000
83.860,56.000
83.880,56.000
83.900,54.000
83.920,57.000
83.940,60.000
83.960,59.000
83.980,56.000
84.000,58.000
84.020,60.000
84.040,57.000
84.060,53.000
84.080,48.000
84.100,46.000
84.120,49.000
84.140,45.000
84.160,45.000
84.180,50.000
84.200,56.000
84.220,55.000
84.240,48.000
84.260,51.000
84.280,56.000
84.300,52.000
84.320,50.000
84.340,43.000
84.360,37.000
84.380,38.000
84.400,37.000
84.420,37.000
84.440,37.000
84.460,41.000
84.480,42.000
84.500,39.000
84.520,35.000
84.540,27.000
84.560,30.000
84.580,37.000
84.600,36.000
84.620,33.000
84.640,29.000
84.660,30.000
84.680,30.000
84.700,38.000
84.720,42.000
84.740,34.000
84.760,28.000
84.780,26.000
84.800,28.000
84.820,33.000
84.840,36.000
84.860,38.000
84.880,34.000
84.900,31.000
84.920,35.000
84.940,37.000
84.960,36.000
84.980,34.000
85.000,33.000
85.020,32.000
85.040,33.000
85.060,32.000
85.080,31.000
85.100,28.000
85.120,30.000
85.140,36.000
85.160,39.000
85.180,34.000
85.200,31.000
85.220,33.000
85.240,31.000
85.260,28.000
85.280,30.000
85.300,32.000
85.320,32.000
85.340,33.000
85.360,30.000
85.380,34.000
85.400,38.000
85.420,35.000
85.440,31.000
85.460,31.000
85.480,33.000
85.500,31.000
85.520,31.000
85.540,29.000
85.560,33.000
85.580,32.000
85.600,26.000
85.620,32.000
85.640,34.000
85.660,36.000
85.680,41.000
85.700,36.000
85.720,31.000
85.740,30.000
85.760,31.000
85.780,27.000
85.800,24.000
85.820,27.000
85.840,27.000
85.860,27.000
85.880,34.000
85.900,33.000
85.920,33.000
85.940,33.000
85.960,29.000
85.980,25.000
86.000,24.000
86.020,31.000
86.040,34.000
86.060,30.000
86.080,30.000
86.100,28.000
86.120,24.000
86.140,28.000
86.160,26.000
86.180,22.000
86.200,28.000
86.220,34.000
86.240,30.000
86.260,27.000
86.280,26.000
86.300,22.000
86.320,28.000
86.340,33.000
86.360,30.000
86.380,28.000
86.400,27.000
86.420,28.000
86.440,28.000
86.460,27.000
86.480,29.000
86.500,28.000
86.520,30.000
86.540,34.000
86.560,31.000
86.580,27.000
86.600,25.000
86.620,29.000
86.640,34.000
86.660,33.000
86.680,31.000
86.700,34.000
86.720,34.000
86.740,28.000
86.760,22.000
86.780,25.000
86.800,30.000
86.820,32.000
86.840,29.000
86.860,28.000
86.880,33.000
86.900,30.000
86.920,31.000
86.940,31.000
86.960,31.000
86.980,36.000
87.000,34.000
87.020,33.000
87.040,39.000
87.060,39.000
87.080,34.000
87.100,35.000
87.120,40.000
87.140,40.000
87.160,34.000
87.180,34.000
87.200,35.000
87.220,32.000
87.240,35.000
87.260,38.000
87.280,37.000
87.300,38.000
87.320,37.000
87.340,37.000
87.360,40.000
87.380,35.000
87.400,35.000
87.420,35.000
87.440,35.000
87.460,39.000
87.480,32.000
87.500,31.000
87.520,33.000
87.540,32.000
87.560,35.000
87.580,35.000
87.600,38.000
87.620,33.000
87.640,29.000
87.660,31.000
87.680,30.000
87.700,28.000
87.720,29.000
87.740,29.000
87.760,32.000
87.780,34.000
87.800,35.000
87.820,35.000
87.840,33.000
87.860,28.000
87.880,27.000
87.900,26.000
87.920,32.000
87.940,42.000
87.960,34.000
87.980,29.000
88.000,31.000
88.020,25.000
88.040,24.000
88.060,25.000
88.080,27.000
88.100,28.000
88.120,29.000
88.140,29.000
88.160,32.000
88.180,33.000
88.200,31.000
88.220,30.000
88.240,32.000
88.260,36.000
88.280,36.000
88.300,35.000
88.320,30.000
88.340,27.000
88.360,29.000
88.380,30.000
88.400,29.000
88.420,28.000
88.440,23.000
88.460,24.000
88.480,25.000
88.500,28.000
88.520,30.000
88.540,27.000
88.560,31.000
88.580,33.000
88.600,27.000
88.620,27.000
88.640,35.000
88.660,34.000
88.680,30.000
88.700,29.000
88.720,31.000
88.740,36.000
88.760,39.000
88.780,35.000
88.800,30.000
88.820,37.000
88.840,41.000
88.860,33.000
88.880,32.000
88.900,42.000
88.920,40.000
88.940,39.000
88.960,37.000
88.980,29.000
89.000,31.000
89.020,40.000
89.040,42.000
89.060,45.000
89.080,46.000
89.100,46.000
89.120,46.000
89.140,47.000
89.160,53.000
89.180,48.000
89.200,45.000
89.220,61.000
89.240,64.000
89.260,62.000
89.280,70.000
89.300,77.000
89.320,79.000
89.340,84.000
89.360,89.000
89.380,92.000
89.400,96.000
89.420,95.000
89.440,95.000
89.460,92.000
89.480,92.000
89.500,106.000
89.520,108.000
89.540,94.000
89.560,92.000
89.580,91.000
89.600,79.000
89.620,81.000
89.640,91.000
89.660,83.000
89.680,79.000
89.700,81.000
89.720,89.000
89.740,86.000
89.760,69.000
89.780,61.000
89.800,65.000
89.820,65.000
89.840,57.000
89.860,59.000
89.880,63.000
89.900,59.000
89.920,62.000
89.940,56.000
89.960,49.000
89.980,49.000
90.000,49.000
